latitude,longitude,pH
72.5,231.5,8.089732256436356
72.5,256.5,8.10014689068869
72.5,268.5,8.093828159907897
72.5,269.5,8.09395678037752
72.5,286.5,8.126491657909893
72.5,287.5,8.127742772640707
72.5,288.5,8.125454747814889
72.5,289.5,8.113651249223675
72.5,290.5,8.109962698608316
72.5,291.5,8.104183025968213
72.5,292.5,8.10011386927498
72.5,293.5,8.100062682779184
72.5,294.5,8.103261893468146
72.5,295.5,8.11442495378858
72.5,296.5,8.117734734557944
72.5,297.5,8.122656574751906
72.5,298.5,8.129686911483345
72.5,299.5,8.129307428416977
72.5,300.5,8.128558179633202
72.5,301.5,8.129020156807396
72.5,302.5,8.132006573699849
72.5,303.5,8.131572638556309
72.5,339.5,8.129733230135045
72.5,340.5,8.127666557482472
72.5,341.5,8.12014887616931
72.5,342.5,8.120046848634535
72.5,343.5,8.126834664322349
72.5,344.5,8.126599964784676
72.5,345.5,8.128348830413398
72.5,346.5,8.126115941973447
72.5,347.5,8.121994200795678
72.5,348.5,8.11986816258733
72.5,349.5,8.117816155387457
72.5,350.5,8.11643774451276
72.5,351.5,8.113870755335107
72.5,352.5,8.111810957781255
72.5,353.5,8.109740106883182
72.5,354.5,8.105420911782884
72.5,355.5,8.102929930682478
72.5,356.5,8.100930509372086
72.5,357.5,8.099469664098029
72.5,358.5,8.09843936865905
72.5,359.5,8.104562555081342
73.5,0.5,8.109185319025597
73.5,1.5,8.110145927739802
73.5,2.5,8.111251566443185
73.5,3.5,8.11232242924011
73.5,4.5,8.11308381836441
73.5,5.5,8.113334066922125
73.5,6.5,8.113198201564314
73.5,7.5,8.112172142594106
73.5,8.5,8.110094862234083
73.5,9.5,8.108937290432307
73.5,10.5,8.107707497195834
73.5,11.5,8.106418649190001
73.5,12.5,8.105345824548916
73.5,13.5,8.104186063112229
73.5,14.5,8.10342660078352
73.5,15.5,8.102369170441667
73.5,16.5,8.101285921024353
73.5,17.5,8.100504370911649
73.5,18.5,8.100889022190149
73.5,19.5,8.101284002797737
73.5,20.5,8.101151404124353
73.5,21.5,8.100680851225503
73.5,22.5,8.101389798582797
73.5,23.5,8.10235665297892
73.5,24.5,8.103336366875576
73.5,25.5,8.105102563058763
73.5,26.5,8.106719640752996
73.5,27.5,8.109408109679736
73.5,28.5,8.111550957357348
73.5,29.5,8.113683984766618
73.5,30.5,8.114868247791327
73.5,31.5,8.116244022788484
73.5,32.5,8.118784918198548
73.5,33.5,8.121008468424378
73.5,34.5,8.123253933725495
73.5,35.5,8.12475774649644
73.5,36.5,8.125742197769991
73.5,37.5,8.126859133148336
73.5,38.5,8.128213442505135
73.5,39.5,8.128202636764836
73.5,40.5,8.12810283998144
73.5,41.5,8.127551767050656
73.5,42.5,8.12601279635718
73.5,43.5,8.125098421376508
73.5,44.5,8.124872763873642
73.5,45.5,8.12528016842046
73.5,46.5,8.126394858708299
73.5,47.5,8.128318013495907
73.5,48.5,8.131135117533669
73.5,49.5,8.137704405231483
73.5,50.5,8.138872510669437
73.5,58.5,8.130650485212746
73.5,59.5,8.12071971144715
73.5,60.5,8.130611856565144
73.5,196.5,8.151811834697012
73.5,197.5,8.14184672677383
73.5,198.5,8.095887676223894
73.5,199.5,8.085749804308552
73.5,200.5,8.076656279815268
73.5,201.5,8.067562322823255
73.5,202.5,8.061318419543728
73.5,203.5,8.055084596290454
73.5,204.5,8.049834624349746
73.5,205.5,8.047847415360406
73.5,206.5,8.044884634754002
73.5,207.5,8.044041383379387
73.5,208.5,8.043519621392935
73.5,209.5,8.04267540419294
73.5,210.5,8.043769874334755
73.5,211.5,8.043476562552128
73.5,212.5,8.043051875256138
73.5,213.5,8.043269410059356
73.5,214.5,8.04326103420771
73.5,215.5,8.042825855207761
73.5,216.5,8.042503547094848
73.5,217.5,8.043840750576807
73.5,218.5,8.044216597948816
73.5,219.5,8.043830322925517
73.5,220.5,8.0426372706032
73.5,221.5,8.048499397612627
73.5,222.5,8.047706856311828
73.5,223.5,8.047214796865541
73.5,224.5,8.05068333068866
73.5,225.5,8.051548013303767
73.5,226.5,8.054783576751097
73.5,227.5,8.056166190653121
73.5,228.5,8.058082402154316
73.5,229.5,8.06597753150282
73.5,230.5,8.080410016529848
73.5,231.5,8.090203296785502
73.5,246.5,8.11648833783051
73.5,247.5,8.110149238236616
73.5,248.5,8.114892040714702
73.5,256.5,8.098012429055084
73.5,270.5,8.087720804988157
73.5,284.5,8.137426371592719
73.5,285.5,8.136290315683697
73.5,286.5,8.132993908811725
73.5,287.5,8.130188436877402
73.5,288.5,8.129795604749068
73.5,289.5,8.12704568533206
73.5,290.5,8.12169458714481
73.5,291.5,8.109704825104387
73.5,292.5,8.113347194469807
73.5,293.5,8.114261681782118
73.5,294.5,8.110591653233923
73.5,295.5,8.117286299880556
73.5,296.5,8.12579553569065
73.5,297.5,8.125785665686125
73.5,298.5,8.124365221769784
73.5,299.5,8.126339062326121
73.5,300.5,8.1255632119734
73.5,301.5,8.121760985906688
73.5,302.5,8.109409351792648
73.5,340.5,8.145415285408424
73.5,341.5,8.133237797634052
73.5,342.5,8.126871577648133
73.5,343.5,8.118495024979328
73.5,344.5,8.1338883075246
73.5,345.5,8.127654033929995
73.5,346.5,8.123716168051214
73.5,347.5,8.123904142113973
73.5,348.5,8.123703529544724
73.5,349.5,8.122789813665468
73.5,350.5,8.123246459527016
73.5,351.5,8.119530258591793
73.5,352.5,8.11704057070059
73.5,353.5,8.113852216213372
73.5,354.5,8.111305059684616
73.5,355.5,8.108501484523213
73.5,356.5,8.106398083361144
73.5,357.5,8.10280819243179
73.5,358.5,8.100086092401718
73.5,359.5,8.108372109754958
74.5,0.5,8.113966139595645
74.5,1.5,8.114608045976313
74.5,2.5,8.115108545451788
74.5,3.5,8.115802333903078
74.5,4.5,8.116068662932738
74.5,5.5,8.11577934723736
74.5,6.5,8.115266508886698
74.5,7.5,8.114021560920742
74.5,8.5,8.111303499897291
74.5,9.5,8.109727663602033
74.5,10.5,8.10850384109559
74.5,11.5,8.107722493848508
74.5,12.5,8.107154447248686
74.5,13.5,8.106792517695432
74.5,14.5,8.107006086058297
74.5,15.5,8.107787298304695
74.5,16.5,8.107064779441982
74.5,23.5,8.113518909043359
74.5,24.5,8.114578701490384
74.5,25.5,8.115919021475834
74.5,26.5,8.117343277834303
74.5,27.5,8.11868246824413
74.5,28.5,8.118928935081597
74.5,29.5,8.11985660022903
74.5,30.5,8.120971577600367
74.5,31.5,8.122691591714071
74.5,32.5,8.124487084893152
74.5,33.5,8.126388971362685
74.5,34.5,8.127847931831374
74.5,35.5,8.130647147744577
74.5,36.5,8.131680035518615
74.5,37.5,8.132826146400177
74.5,38.5,8.13380181542014
74.5,39.5,8.133273134822185
74.5,40.5,8.1331079882029
74.5,41.5,8.133358487930948
74.5,42.5,8.133372410925974
74.5,43.5,8.131834694219474
74.5,44.5,8.1308997413387
74.5,45.5,8.130714396399378
74.5,46.5,8.130910175083171
74.5,47.5,8.132380192942465
74.5,48.5,8.133961367815191
74.5,61.5,8.117120531780667
74.5,62.5,8.119713467093497
74.5,181.5,8.13747101039853
74.5,182.5,8.122559464283027
74.5,183.5,8.116878403368945
74.5,184.5,8.11492350819544
74.5,185.5,8.113847389053761
74.5,186.5,8.11084189487086
74.5,187.5,8.107128901122971
74.5,188.5,8.110916576064225
74.5,189.5,8.121308260423175
74.5,190.5,8.127455667794392
74.5,191.5,8.13021977342219
74.5,192.5,8.106854095819324
74.5,193.5,8.097130130413731
74.5,194.5,8.094235391458959
74.5,195.5,8.08906733510387
74.5,196.5,8.085469172794715
74.5,197.5,8.083367572657101
74.5,198.5,8.082712463127987
74.5,199.5,8.084402897471781
74.5,200.5,8.0842193026848
74.5,201.5,8.080139263784199
74.5,202.5,8.058509654855078
74.5,203.5,8.047250641982572
74.5,204.5,8.047150067638485
74.5,205.5,8.04595032366061
74.5,206.5,8.044652720776856
74.5,207.5,8.044171535213401
74.5,208.5,8.044063637176533
74.5,209.5,8.04371775631217
74.5,210.5,8.04208387234169
74.5,211.5,8.041863071141227
74.5,212.5,8.042205239335148
74.5,213.5,8.041993009645697
74.5,214.5,8.043196399060491
74.5,215.5,8.042890953297325
74.5,216.5,8.042653737571811
74.5,217.5,8.042707679278513
74.5,218.5,8.042327355108233
74.5,219.5,8.042623481840659
74.5,220.5,8.043071899762646
74.5,221.5,8.044196076617078
74.5,222.5,8.04518469513528
74.5,223.5,8.046123193134468
74.5,224.5,8.04667905022758
74.5,225.5,8.046879190658442
74.5,226.5,8.048697202605508
74.5,227.5,8.052981004860507
74.5,228.5,8.056913351551982
74.5,229.5,8.066637551736672
74.5,230.5,8.081027468855556
74.5,231.5,8.09113466178418
74.5,232.5,8.091075844233487
74.5,233.5,8.092269279627095
74.5,234.5,8.09708231084006
74.5,235.5,8.104957425791762
74.5,243.5,8.078934702104222
74.5,244.5,8.08130427147344
74.5,245.5,8.091283638065562
74.5,251.5,8.087683630636713
74.5,252.5,8.093804518872451
74.5,253.5,8.091071626304648
74.5,254.5,8.086001613896823
74.5,255.5,8.087713203505912
74.5,256.5,8.105330693063227
74.5,280.5,8.138012867455446
74.5,281.5,8.139505924578534
74.5,282.5,8.129218964273404
74.5,283.5,8.127492377311558
74.5,284.5,8.128785302575523
74.5,285.5,8.129707046337101
74.5,286.5,8.129438571946098
74.5,287.5,8.129037741752972
74.5,288.5,8.135849574758033
74.5,289.5,8.133484859442195
74.5,290.5,8.130646519296047
74.5,291.5,8.127076324115231
74.5,292.5,8.125367441841318
74.5,293.5,8.128051755308961
74.5,294.5,8.124250058996962
74.5,295.5,8.126744145255252
74.5,296.5,8.120964135943263
74.5,297.5,8.11848185985749
74.5,298.5,8.124185849478842
74.5,299.5,8.125840555112221
74.5,300.5,8.13105882943092
74.5,301.5,8.118055395838313
74.5,342.5,8.136354216385351
74.5,343.5,8.119776720893311
74.5,344.5,8.120005540529364
74.5,345.5,8.122935115309295
74.5,346.5,8.134824541817261
74.5,347.5,8.12932371639242
74.5,348.5,8.126352796101278
74.5,349.5,8.125628002410712
74.5,350.5,8.124935206790607
74.5,351.5,8.125240474525619
74.5,352.5,8.12300526355777
74.5,353.5,8.120567027411644
74.5,354.5,8.117471283400041
74.5,355.5,8.114772519382287
74.5,356.5,8.11143619648731
74.5,357.5,8.10821305520715
74.5,358.5,8.106302041369592
74.5,359.5,8.113458045465528
75.5,0.5,8.117774537525307
75.5,1.5,8.117486762571062
75.5,2.5,8.116954806062918
75.5,3.5,8.116506184974764
75.5,4.5,8.115694893651728
75.5,5.5,8.115246471773846
75.5,6.5,8.115064331316788
75.5,7.5,8.113875886976004
75.5,8.5,8.111010877442423
75.5,9.5,8.110160557637917
75.5,10.5,8.109202017580943
75.5,11.5,8.108766008250035
75.5,12.5,8.108781268695376
75.5,13.5,8.109211003927788
75.5,14.5,8.109771395799962
75.5,15.5,8.11001899582993
75.5,16.5,8.11008495484835
75.5,27.5,8.14270677718456
75.5,28.5,8.136437339236204
75.5,29.5,8.134178560111632
75.5,30.5,8.133298960987167
75.5,31.5,8.13351748957126
75.5,32.5,8.13469983796915
75.5,33.5,8.135318877117575
75.5,35.5,8.137172909548047
75.5,36.5,8.138722064790786
75.5,37.5,8.140095463748805
75.5,38.5,8.140512101293945
75.5,39.5,8.139330753729737
75.5,40.5,8.138226501758881
75.5,41.5,8.136648775953315
75.5,42.5,8.135973745624606
75.5,43.5,8.135977404313431
75.5,44.5,8.135938164950907
75.5,45.5,8.135670038647218
75.5,46.5,8.135776828369893
75.5,47.5,8.136996087449884
75.5,48.5,8.138657845113213
75.5,49.5,8.14053645463648
75.5,50.5,8.141726693477601
75.5,66.5,8.132264973524228
75.5,67.5,8.123696141745882
75.5,68.5,8.120322898558385
75.5,172.5,8.139307989455489
75.5,173.5,8.130052010081007
75.5,174.5,8.121544424898428
75.5,175.5,8.108879666622697
75.5,176.5,8.096545129513624
75.5,177.5,8.087336549024423
75.5,178.5,8.08698420111694
75.5,179.5,8.087243810167019
75.5,180.5,8.087980648302574
75.5,181.5,8.086460680639943
75.5,182.5,8.085754168477681
75.5,183.5,8.084505911943147
75.5,184.5,8.081345867852141
75.5,185.5,8.080402078814071
75.5,186.5,8.080627012081814
75.5,187.5,8.081238333999996
75.5,188.5,8.081570272513396
75.5,189.5,8.08418346271238
75.5,190.5,8.094280069779757
75.5,191.5,8.120985847268729
75.5,192.5,8.124878074953065
75.5,193.5,8.094906990160817
75.5,194.5,8.086084734348452
75.5,195.5,8.083910980611792
75.5,196.5,8.072950402841284
75.5,197.5,8.071500241665278
75.5,198.5,8.07183602995617
75.5,199.5,8.070387613669
75.5,200.5,8.080395096561803
75.5,201.5,8.085989033485946
75.5,202.5,8.083391999063798
75.5,203.5,8.067490651725988
75.5,204.5,8.048953413762618
75.5,205.5,8.045731739305065
75.5,206.5,8.044852139420085
75.5,207.5,8.044526578034844
75.5,208.5,8.043204665084167
75.5,209.5,8.043247088435425
75.5,210.5,8.042761903833041
75.5,211.5,8.04268050798111
75.5,212.5,8.041942936844068
75.5,213.5,8.041678131437154
75.5,214.5,8.041924558958288
75.5,215.5,8.042425288368952
75.5,216.5,8.042007633571215
75.5,217.5,8.041672759102942
75.5,218.5,8.041866718196603
75.5,219.5,8.04131731467861
75.5,220.5,8.041826367595771
75.5,221.5,8.04267145212597
75.5,222.5,8.043511218134961
75.5,223.5,8.044328387965962
75.5,224.5,8.04499245358344
75.5,225.5,8.045219712497198
75.5,226.5,8.045796198230299
75.5,227.5,8.050504894365154
75.5,228.5,8.057268711504003
75.5,229.5,8.068025596372133
75.5,230.5,8.078447434388613
75.5,231.5,8.084148170968655
75.5,232.5,8.091711231430374
75.5,233.5,8.092622404577599
75.5,234.5,8.091901571380498
75.5,235.5,8.091770898050099
75.5,236.5,8.090671380504366
75.5,237.5,8.091822714709108
75.5,238.5,8.091987218868535
75.5,239.5,8.100199894944184
75.5,240.5,8.102715266185568
75.5,281.5,8.126602891280758
75.5,282.5,8.124702850321361
75.5,283.5,8.118125401324082
75.5,284.5,8.118770287900547
75.5,285.5,8.121927168412304
75.5,286.5,8.125884617367786
75.5,287.5,8.126319654974212
75.5,288.5,8.128827021249897
75.5,289.5,8.1338101959266
75.5,290.5,8.13640560413091
75.5,291.5,8.128200702286119
75.5,292.5,8.121570010340642
75.5,293.5,8.122036231138706
75.5,294.5,8.121390396379248
75.5,295.5,8.118009036867
75.5,296.5,8.119839003864678
75.5,297.5,8.12233232700178
75.5,298.5,8.123227080985258
75.5,299.5,8.11642367607916
75.5,342.5,8.137729895875825
75.5,343.5,8.134070970161433
75.5,345.5,8.130181131037512
75.5,346.5,8.129734149689982
75.5,347.5,8.12930245271747
75.5,348.5,8.128984994863329
75.5,349.5,8.128504507944049
75.5,350.5,8.127949587473578
75.5,351.5,8.13264789979562
75.5,352.5,8.129763876415218
75.5,353.5,8.126644749706298
75.5,354.5,8.124410382419176
75.5,355.5,8.121428343295905
75.5,356.5,8.121416852980456
75.5,357.5,8.115916294183664
75.5,358.5,8.111590509563868
75.5,359.5,8.118314694115886
76.5,0.5,8.124191801795623
76.5,1.5,8.121664166561239
76.5,2.5,8.12042868953302
76.5,3.5,8.118736384553554
76.5,4.5,8.117180973454037
76.5,5.5,8.117031730575167
76.5,6.5,8.116846964051417
76.5,7.5,8.115967323762971
76.5,8.5,8.114926410513377
76.5,9.5,8.114482448931529
76.5,10.5,8.114271148872104
76.5,11.5,8.11457517985608
76.5,12.5,8.1153227011579
76.5,13.5,8.115513180325607
76.5,14.5,8.113387478958877
76.5,29.5,8.13651301483557
76.5,30.5,8.139068049091666
76.5,31.5,8.140193235535524
76.5,32.5,8.141166179013966
76.5,33.5,8.141689547089134
76.5,34.5,8.142258223723315
76.5,35.5,8.142634107267147
76.5,36.5,8.142794767062677
76.5,37.5,8.142589776470905
76.5,38.5,8.14229175366398
76.5,39.5,8.141326075057242
76.5,40.5,8.140372439391422
76.5,41.5,8.13940244320471
76.5,42.5,8.139637055792218
76.5,43.5,8.139563533469046
76.5,44.5,8.139310438765762
76.5,45.5,8.139319962482924
76.5,46.5,8.13919958914686
76.5,47.5,8.139911108706054
76.5,48.5,8.141171638578653
76.5,49.5,8.14217733019822
76.5,50.5,8.142778830209771
76.5,51.5,8.14277261909218
76.5,52.5,8.142322531407087
76.5,69.5,8.168176380159174
76.5,70.5,8.121763152227292
76.5,71.5,8.124776821932086
76.5,168.5,8.120426461354578
76.5,169.5,8.11379069933489
76.5,170.5,8.108168178428668
76.5,171.5,8.102783636519016
76.5,172.5,8.097976478044895
76.5,173.5,8.091120856842759
76.5,174.5,8.086807906120272
76.5,175.5,8.086715630884767
76.5,176.5,8.086644951655613
76.5,177.5,8.084444700417347
76.5,178.5,8.082934022973626
76.5,179.5,8.082298529423495
76.5,180.5,8.082839834257145
76.5,181.5,8.082689701617712
76.5,182.5,8.080110279550544
76.5,183.5,8.072504014291747
76.5,184.5,8.067536281799681
76.5,185.5,8.065118045626368
76.5,186.5,8.064191703979802
76.5,187.5,8.06445474018546
76.5,188.5,8.065041643932714
76.5,189.5,8.066617994727444
76.5,190.5,8.066709993528264
76.5,191.5,8.071883527197661
76.5,192.5,8.082442936015722
76.5,193.5,8.086606789078692
76.5,194.5,8.0811197203185
76.5,195.5,8.084041702108804
76.5,196.5,8.079533601386407
76.5,197.5,8.071676173028857
76.5,198.5,8.074108537521454
76.5,199.5,8.065737523098733
76.5,200.5,8.069062636107455
76.5,201.5,8.080331950475408
76.5,202.5,8.078820468847331
76.5,203.5,8.0783338229717
76.5,204.5,8.074792874684762
76.5,205.5,8.054225175901413
76.5,206.5,8.043377784534785
76.5,207.5,8.043594031290592
76.5,208.5,8.043091733733249
76.5,209.5,8.042090059470272
76.5,210.5,8.042011640564784
76.5,211.5,8.042075677796946
76.5,212.5,8.041856801934175
76.5,213.5,8.041927353697561
76.5,214.5,8.041916845479777
76.5,215.5,8.041999856935272
76.5,216.5,8.042235536371413
76.5,217.5,8.041077299570649
76.5,218.5,8.04075489547166
76.5,219.5,8.040489047994344
76.5,220.5,8.040948522648025
76.5,221.5,8.041362232869412
76.5,222.5,8.041696403252436
76.5,223.5,8.041923070524154
76.5,224.5,8.042781367126748
76.5,225.5,8.044605442804569
76.5,226.5,8.045977526674825
76.5,227.5,8.047976435585712
76.5,228.5,8.050174860696542
76.5,229.5,8.054168811054376
76.5,230.5,8.058684701063038
76.5,231.5,8.064689078241484
76.5,232.5,8.072418825433056
76.5,233.5,8.07977357981135
76.5,234.5,8.091952269385056
76.5,235.5,8.105909899216536
76.5,248.5,8.096120148285731
76.5,249.5,8.11789385540549
76.5,252.5,8.093993528124663
76.5,284.5,8.113758151375007
76.5,285.5,8.118590457737774
76.5,286.5,8.122981247489568
76.5,287.5,8.12754203650914
76.5,288.5,8.1382327905554
76.5,342.5,8.139040574115404
76.5,343.5,8.133425498480976
76.5,344.5,8.129654635134896
76.5,345.5,8.126916594319376
76.5,346.5,8.1256012645037
76.5,347.5,8.125528478155223
76.5,348.5,8.126277872890872
76.5,349.5,8.127543742011985
76.5,350.5,8.128749639297952
76.5,351.5,8.130278579376164
76.5,352.5,8.131068937755925
76.5,353.5,8.130947031122743
76.5,354.5,8.130546034955763
76.5,355.5,8.130259460567485
76.5,356.5,8.129454727816915
76.5,357.5,8.128884084104515
76.5,358.5,8.120871051338169
76.5,359.5,8.12647221688175
77.5,0.5,8.130236399368199
77.5,1.5,8.127356911179447
77.5,2.5,8.12610021566616
77.5,3.5,8.123663481624904
77.5,4.5,8.1217377989615
77.5,5.5,8.12100121017103
77.5,6.5,8.120410996914442
77.5,7.5,8.120335347758859
77.5,8.5,8.120420501217167
77.5,9.5,8.12102058371977
77.5,10.5,8.12235674575735
77.5,11.5,8.124592557619902
77.5,29.5,8.14270082563069
77.5,30.5,8.144447488690327
77.5,38.5,8.14126281850245
77.5,39.5,8.14146082505311
77.5,40.5,8.141115596029925
77.5,41.5,8.14117288643198
77.5,42.5,8.141559920820761
77.5,43.5,8.142124562948675
77.5,44.5,8.141575889985308
77.5,45.5,8.141839229148891
77.5,46.5,8.141650846101111
77.5,47.5,8.14111989452321
77.5,48.5,8.140809365985309
77.5,49.5,8.141040535581494
77.5,50.5,8.140138204869805
77.5,51.5,8.139918389886056
77.5,52.5,8.140129156386378
77.5,53.5,8.140530369095442
77.5,54.5,8.139776406194496
77.5,55.5,8.140507603729366
77.5,58.5,8.140923056644143
77.5,59.5,8.14396248782293
77.5,60.5,8.136685132025354
77.5,61.5,8.138287517460387
77.5,62.5,8.140982193233123
77.5,64.5,8.138823107748186
77.5,65.5,8.13528024365945
77.5,66.5,8.134962691552733
77.5,67.5,8.176583973449045
77.5,68.5,8.161436015708562
77.5,69.5,8.155297823876877
77.5,70.5,8.127961254751702
77.5,71.5,8.113845170219058
77.5,72.5,8.109413224616471
77.5,73.5,8.118008761813698
77.5,74.5,8.110591644471997
77.5,75.5,8.115031852251297
77.5,76.5,8.116759884902232
77.5,116.5,8.123525109495057
77.5,117.5,8.103567034531002
77.5,118.5,8.105794491889744
77.5,119.5,8.107246047975613
77.5,120.5,8.105953546808166
77.5,121.5,8.106765750249878
77.5,122.5,8.105070871393929
77.5,123.5,8.103155988522623
77.5,124.5,8.098677397945186
77.5,125.5,8.093947114918208
77.5,126.5,8.0929283098206
77.5,127.5,8.090264394199204
77.5,128.5,8.08987441143838
77.5,129.5,8.094098537842426
77.5,165.5,8.123948691040136
77.5,166.5,8.113388491652685
77.5,167.5,8.104569376985856
77.5,168.5,8.097873030894657
77.5,169.5,8.093280951391508
77.5,170.5,8.087758330889232
77.5,171.5,8.08686292104007
77.5,172.5,8.086101214053828
77.5,173.5,8.084996098695084
77.5,174.5,8.083243732434362
77.5,175.5,8.081304272798777
77.5,176.5,8.080589151016545
77.5,177.5,8.079683350117206
77.5,178.5,8.076961481921993
77.5,179.5,8.074614875359421
77.5,180.5,8.073123679437225
77.5,181.5,8.072829830862391
77.5,182.5,8.07506380401253
77.5,183.5,8.073836024936403
77.5,184.5,8.069224298982265
77.5,185.5,8.064619429475341
77.5,186.5,8.06336422251105
77.5,187.5,8.061811360805946
77.5,188.5,8.061704578027488
77.5,189.5,8.062333212516908
77.5,190.5,8.068736787935489
77.5,191.5,8.07947272153261
77.5,192.5,8.086357170245455
77.5,193.5,8.083446892546068
77.5,194.5,8.083991908451036
77.5,195.5,8.09794573471981
77.5,196.5,8.085344524915362
77.5,197.5,8.064499981480106
77.5,198.5,8.07090049896941
77.5,199.5,8.072327086387297
